52.93,52.93,23.83,76.75,64.66
54.18,54.18,25.35,79.77,64.28
56.89,56.89,22.60,76.82,65.16
52.58,52.58,25.32,79.87,64.56
54.86,54.86,26.77,76.72,64.26
49.50,49.50,24.95,76.55,63.62
53.55,53.55,27.43,80.06,63.08
53.53,53.53,28.94,77.06,64.21
55.12,55.12,28.67,79.33,64.02
47.02,47.02,29.60,76.79,63.81
54.42,54.42,33.64,78.30,63.27
51.32,51.32,31.94,79.74,61.22
40.30,40.30,29.63,78.27,61.63
43.23,43.23,28.87,77.78,60.34
50.11,50.11,31.20,78.46,62.31
51.88,51.88,30.83,78.04,61.77
48.24,48.24,32.22,78.23,61.68
46.18,46.18,30.93,78.37,61.32
41.29,41.29,31.59,76.39,60.44
42.25,42.25,32.83,79.01,59.81
33.15,33.15,31.48,77.20,60.50
31.33,31.33,34.80,76.27,62.11
30.49,30.49,35.37,77.09,59.44
28.56,28.56,33.32,75.67,61.31
34.23,34.23,33.46,77.81,59.85
30.57,30.57,33.53,75.70,61.95
30.34,30.34,32.53,73.74,60.26
32.61,32.61,33.40,76.31,60.33
31.59,31.59,33.76,75.15,60.99
33.62,33.62,34.89,74.30,60.08
33.39,33.39,32.51,76.96,59.70
35.28,35.28,34.38,72.97,59.33
36.83,36.83,33.19,75.91,59.25
38.77,38.77,31.57,73.85,58.07
38.44,38.44,29.34,69.90,59.54
48.46,48.46,28.53,76.93,59.44
54.18,54.18,26.28,68.74,63.38
53.12,53.12,28.25,74.06,66.38
60.37,60.37,27.06,72.25,68.70
58.26,58.26,24.06,66.48,67.41
62.10,62.10,24.43,74.55,67.20
63.21,63.21,23.74,69.27,67.89
65.77,65.77,22.66,70.81,69.27
66.73,66.73,23.30,71.23,67.27
66.16,66.16,24.19,65.40,66.43
63.57,63.57,23.08,71.88,66.09
65.03,65.03,23.94,67.96,66.40
62.24,62.24,24.77,67.80,66.83
61.60,61.60,26.01,67.47,66.24
62.59,62.59,26.87,66.37,65.81
59.45,59.45,31.74,67.02,66.05
64.11,64.11,34.63,68.79,66.28
64.31,64.31,36.14,65.57,66.28
56.48,56.48,34.84,66.74,65.37
60.03,60.03,31.15,67.59,65.42
60.31,60.31,27.78,67.57,64.87
55.97,55.97,27.09,62.80,65.57
59.07,59.07,27.83,68.31,65.83
59.70,59.70,29.16,63.93,65.47
52.04,52.04,30.90,64.12,64.25
48.76,48.76,31.21,72.03,63.47
49.06,49.06,32.54,63.69,63.28
52.48,52.48,30.08,70.52,62.41
56.57,56.57,30.67,69.82,63.27
49.84,49.84,29.32,69.60,64.01
43.89,43.89,32.39,76.50,63.72
52.33,52.33,31.31,71.57,62.74
57.32,57.32,29.44,72.39,67.05
55.04,55.04,25.94,75.23,65.61
57.21,57.21,25.20,73.36,65.15
59.61,59.61,25.66,77.15,65.75
60.88,60.88,26.01,76.24,65.02
60.44,60.44,25.82,74.88,64.20
56.47,56.47,29.37,77.24,65.18
46.50,46.50,27.55,77.05,63.89
49.82,49.82,25.94,76.63,64.42
41.56,41.56,25.44,79.17,63.46
49.83,49.83,22.93,76.27,63.33
